,meter_id,date,reading
223,NT10QLODWXA.T,2013-01-10 07:00:00,0.0
224,NT10QLODWXA.T,2013-01-10 08:00:00,0.0
225,NT10QLODWXA.T,2013-01-10 09:00:00,0.0
226,NT10QLODWXA.T,2013-01-10 10:00:00,0.0
227,NT10QLODWXA.T,2013-01-10 11:00:00,0.0
228,NT10QLODWXA.T,2013-01-10 12:00:00,0.0
229,NT10QLODWXA.T,2013-01-10 13:00:00,0.0
230,NT10QLODWXA.T,2013-01-10 14:00:00,0.0
231,NT10QLODWXA.T,2013-01-10 15:00:00,0.0
232,NT10QLODWXA.T,2013-01-10 16:00:00,0.0
233,NT10QLODWXA.T,2013-01-10 17:00:00,0.0
234,NT10QLODWXA.T,2013-01-10 18:00:00,0.0
235,NT10QLODWXA.T,2013-01-10 19:00:00,0.0
236,NT10QLODWXA.T,2013-01-10 20:00:00,0.0
237,NT10QLODWXA.T,2013-01-10 21:00:00,0.0
238,NT10QLODWXA.T,2013-01-10 22:00:00,0.0
239,NT10QLODWXA.T,2013-01-10 23:00:00,0.0
240,NT10QLODWXA.T,2013-01-11 00:00:00,0.0
241,NT10QLODWXA.T,2013-01-11 01:00:00,0.0
242,NT10QLODWXA.T,2013-01-11 02:00:00,0.0
243,NT10QLODWXA.T,2013-01-11 03:00:00,0.0
244,NT10QLODWXA.T,2013-01-11 04:00:00,0.0
245,NT10QLODWXA.T,2013-01-11 05:00:00,0.0
246,NT10QLODWXA.T,2013-01-11 06:00:00,0.0
247,NT10QLODWXA.T,2013-01-11 07:00:00,0.0
248,NT10QLODWXA.T,2013-01-11 08:00:00,0.0
249,NT10QLODWXA.T,2013-01-11 09:00:00,0.0
250,NT10QLODWXA.T,2013-01-11 10:00:00,0.0
251,NT10QLODWXA.T,2013-01-11 11:00:00,0.0
252,NT10QLODWXA.T,2013-01-11 12:00:00,0.0
253,NT10QLODWXA.T,2013-01-11 13:00:00,0.0
254,NT10QLODWXA.T,2013-01-11 14:00:00,0.0
255,NT10QLODWXA.T,2013-01-11 15:00:00,0.0
256,NT10QLODWXA.T,2013-01-11 16:00:00,0.0
257,NT10QLODWXA.T,2013-01-11 17:00:00,0.0
258,NT10QLODWXA.T,2013-01-11 18:00:00,0.0
259,NT10QLODWXA.T,2013-01-11 19:00:00,0.0
260,NT10QLODWXA.T,2013-01-11 20:00:00,0.0
261,NT10QLODWXA.T,2013-01-11 21:00:00,0.0
262,NT10QLODWXA.T,2013-01-11 22:00:00,0.0
263,NT10QLODWXA.T,2013-01-11 23:00:00,0.0
264,NT10QLODWXA.T,2013-01-12 00:00:00,0.0
265,NT10QLODWXA.T,2013-01-12 01:00:00,0.0
266,NT10QLODWXA.T,2013-01-12 02:00:00,0.0
267,NT10QLODWXA.T,2013-01-12 03:00:00,0.0
268,NT10QLODWXA.T,2013-01-12 04:00:00,0.0
269,NT10QLODWXA.T,2013-01-12 05:00:00,0.0
270,NT10QLODWXA.T,2013-01-12 06:00:00,0.0
271,NT10QLODWXA.T,2013-01-12 07:00:00,0.0
272,NT10QLODWXA.T,2013-01-12 08:00:00,0.0
273,NT10QLODWXA.T,2013-01-12 09:00:00,0.0
274,NT10QLODWXA.T,2013-01-12 10:00:00,0.0
275,NT10QLODWXA.T,2013-01-12 11:00:00,0.0
276,NT10QLODWXA.T,2013-01-12 12:00:00,0.0
277,NT10QLODWXA.T,2013-01-12 13:00:00,0.0
278,NT10QLODWXA.T,2013-01-12 14:00:00,0.0
279,NT10QLODWXA.T,2013-01-12 15:00:00,0.0
280,NT10QLODWXA.T,2013-01-12 16:00:00,0.0
281,NT10QLODWXA.T,2013-01-12 17:00:00,0.0
282,NT10QLODWXA.T,2013-01-12 18:00:00,0.0
283,NT10QLODWXA.T,2013-01-12 19:00:00,0.0
284,NT10QLODWXA.T,2013-01-12 20:00:00,0.0
285,NT10QLODWXA.T,2013-01-12 21:00:00,0.0
286,NT10QLODWXA.T,2013-01-12 22:00:00,0.0
287,NT10QLODWXA.T,2013-01-12 23:00:00,0.0
288,NT10QLODWXA.T,2013-01-13 00:00:00,0.0
289,NT10QLODWXA.T,2013-01-13 01:00:00,0.0
290,NT10QLODWXA.T,2013-01-13 02:00:00,0.0
291,NT10QLODWXA.T,2013-01-13 03:00:00,0.0
292,NT10QLODWXA.T,2013-01-13 04:00:00,0.0
293,NT10QLODWXA.T,2013-01-13 05:00:00,0.0
294,NT10QLODWXA.T,2013-01-13 06:00:00,0.0
295,NT10QLODWXA.T,2013-01-13 07:00:00,0.0
296,NT10QLODWXA.T,2013-01-13 08:00:00,0.0
297,NT10QLODWXA.T,2013-01-13 09:00:00,0.0
298,NT10QLODWXA.T,2013-01-13 10:00:00,0.0
299,NT10QLODWXA.T,2013-01-13 11:00:00,0.0
300,NT10QLODWXA.T,2013-01-13 12:00:00,0.0
301,NT10QLODWXA.T,2013-01-13 13:00:00,0.0
302,NT10QLODWXA.T,2013-01-13 14:00:00,0.0
303,NT10QLODWXA.T,2013-01-13 15:00:00,0.0
304,NT10QLODWXA.T,2013-01-13 16:00:00,0.0
305,NT10QLODWXA.T,2013-01-13 17:00:00,0.0
306,NT10QLODWXA.T,2013-01-13 18:00:00,0.0
307,NT10QLODWXA.T,2013-01-13 19:00:00,0.0
308,NT10QLODWXA.T,2013-01-13 20:00:00,0.0
309,NT10QLODWXA.T,2013-01-13 21:00:00,0.0
310,NT10QLODWXA.T,2013-01-13 22:00:00,0.0
311,NT10QLODWXA.T,2013-01-13 23:00:00,0.0
312,NT10QLODWXA.T,2013-01-14 00:00:00,0.0
313,NT10QLODWXA.T,2013-01-14 01:00:00,0.0
314,NT10QLODWXA.T,2013-01-14 02:00:00,0.0
315,NT10QLODWXA.T,2013-01-14 03:00:00,0.0
316,NT10QLODWXA.T,2013-01-14 04:00:00,0.0
317,NT10QLODWXA.T,2013-01-14 05:00:00,0.0
