,meter_id,date,reading
378,MH30MLODWXA.T,2013-01-16 18:00:00,0.0
379,MH30MLODWXA.T,2013-01-16 19:00:00,0.0
380,MH30MLODWXA.T,2013-01-16 20:00:00,0.0
381,MH30MLODWXA.T,2013-01-16 21:00:00,0.0
382,MH30MLODWXA.T,2013-01-16 22:00:00,0.0
383,MH30MLODWXA.T,2013-01-16 23:00:00,0.0
384,MH30MLODWXA.T,2013-01-17 00:00:00,0.0
385,MH30MLODWXA.T,2013-01-17 01:00:00,0.0
386,MH30MLODWXA.T,2013-01-17 02:00:00,0.0
387,MH30MLODWXA.T,2013-01-17 03:00:00,0.0
388,MH30MLODWXA.T,2013-01-17 04:00:00,0.0
389,MH30MLODWXA.T,2013-01-17 05:00:00,0.0
390,MH30MLODWXA.T,2013-01-17 06:00:00,0.0
391,MH30MLODWXA.T,2013-01-17 07:00:00,0.0
392,MH30MLODWXA.T,2013-01-17 08:00:00,0.0
393,MH30MLODWXA.T,2013-01-17 09:00:00,0.0
394,MH30MLODWXA.T,2013-01-17 10:00:00,0.0
395,MH30MLODWXA.T,2013-01-17 11:00:00,0.0
396,MH30MLODWXA.T,2013-01-17 12:00:00,0.0
397,MH30MLODWXA.T,2013-01-17 13:00:00,0.0
398,MH30MLODWXA.T,2013-01-17 14:00:00,0.0
399,MH30MLODWXA.T,2013-01-17 15:00:00,0.0
400,MH30MLODWXA.T,2013-01-17 16:00:00,0.0
401,MH30MLODWXA.T,2013-01-17 17:00:00,0.0
402,MH30MLODWXA.T,2013-01-17 18:00:00,0.0
403,MH30MLODWXA.T,2013-01-17 19:00:00,0.0
404,MH30MLODWXA.T,2013-01-17 20:00:00,0.0
405,MH30MLODWXA.T,2013-01-17 21:00:00,0.0
406,MH30MLODWXA.T,2013-01-17 22:00:00,0.0
407,MH30MLODWXA.T,2013-01-17 23:00:00,0.0
408,MH30MLODWXA.T,2013-01-18 00:00:00,0.0
409,MH30MLODWXA.T,2013-01-18 01:00:00,0.0
410,MH30MLODWXA.T,2013-01-18 02:00:00,0.0
411,MH30MLODWXA.T,2013-01-18 03:00:00,0.0
412,MH30MLODWXA.T,2013-01-18 04:00:00,0.0
413,MH30MLODWXA.T,2013-01-18 05:00:00,0.0
